0.052851867811,-0.729144193856,-0.288589658032,-0.947562865407,-0.679209640961,0.491274385415,-0.939200620142,-0.266913805513,0.724692505676,0.385355435015,0.381884284132,-0.622726398089,-0.116191438503,0.163154814689,0.979503415327,-0.592187549534
-0.504534196475,-0.475653832454,0.500344826596,-0.0860493451286,-0.886141123178,0.0170324812205,-0.576079670713,0.59720848952,-0.405337236985,-0.944787976091,0.186864898929,0.687680857862,-0.237967751876,0.499716621452,0.0222829565943,0.0819036099244
0.918868642124,0.607921782997,-0.935353866753,0.418774502463,-0.069997036873,0.89509788279,-0.557134531353,-0.465855960631,-0.837052070245,-0.142762342672,-0.781962471962,0.267573521224,0.605926474747,0.39360099224,0.532422762152,-0.315091760313
0.691702966055,-0.142462450001,0.648019740825,0.252992317249,-0.71315390266,-0.84322620029,-0.963334714174,-0.866550004721,-0.0828323725831,-0.773316154465,-0.944433302303,0.509722962781,-0.210299039079,0.493876991215,-0.0951903465071,-0.0998265059985
-0.0438549865643,-0.0519921468756,0.606326684228,-0.195214960285,0.809372320687,-0.925877904092,0.547748685441,-0.748717237725,0.237027133824,-0.97927147733,0.0772545651527,-0.993964086761,0.90238757098,0.810804067406,0.591933883885,0.83054863983
-0.708883537683,-0.684539860259,-0.624736654195,0.2449918046,0.811618992017,0.979910356718,0.422244917532,0.463600818285,0.818586409089,-0.198252535258,-0.50029863955,-0.653139658426,-0.761085899333,0.625221176066,-0.706415253166,-0.471405034546
0.638178357267,-0.378825496412,0.964834898586,-0.466722595697,0.0673066899424,-0.371065977628,0.821545662348,-0.266886712298,-0.132815345454,0.0245853845567,0.877772954739,-0.938101987458,0.433757327263,0.782037908585,-0.945425552965,0.044102494505
-0.34802037646,0.718978641731,0.117033101845,0.380455736325,-0.0942930000969,0.256618075043,-0.419806296625,-0.981302844067,0.153511869974,-0.377111571735,0.0345351970023,0.832811706108,-0.147050422997,-0.505207926795,-0.257412477442,0.863722233273
0.873736762618,0.688659897131,0.840413028611,-0.544199420097,-0.825035580893,-0.545380527431,-0.371246767772,-0.650468247287,0.214188323945,-0.172827169998,0.632703023654,-0.629739203462,0.403753059513,-0.519288750302,0.148438177682,-0.302024805558
-0.886071189765,-0.542330937361,0.328202824481,-0.00549423105374,0.0380319626199,-0.650153208176,0.1412954156,0.993506212934,0.63367197383,0.188744123867,0.951995771991,0.803161505209,0.19121543127,-0.93514734935,-0.812845442187,-0.86931596394
-0.0965336451365,-0.249008167156,0.950706897282,-0.664026859894,0.945574296511,0.536337820961,0.647641834821,0.265197611534,0.33747862761,-0.046237679186,-0.973624140729,-0.293671093758,-0.0158588890031,0.460182422247,-0.0627413316357,-0.0855430940645
-0.724035641176,-0.978276150403,0.50097699171,-0.361279476443,0.968708225717,-0.552606268558,-0.356451018166,0.0469629987591,0.510276971647,-0.0738540728738,-0.748233246315,-0.313907866147,0.00873647317035,0.347698016876,0.540395188127,-0.751373247892
-0.953034275104,0.0378691936921,0.584480799307,-0.97659957602,0.344808117269,0.391735281184,-0.168516525637,0.827985578954,0.289675055826,-0.991815116256,-0.0240280110966,0.86494855621,0.659792514243,0.298305974908,0.347702155637,0.130465976298
-0.451859997489,0.121006465441,0.342326905872,-0.290595096476,0.71151396137,-0.57628482383,0.441685329687,-0.432379177927,0.547166448683,-0.143695782338,0.615974350649,-0.178365121244,-0.574067423223,0.534451222362,-0.364448845513,0.435504509509
0.494951079694,-0.556745411279,-0.574587760968,-0.598742189658,-0.715327086506,-0.145831245314,-0.987542025395,-0.828440030547,0.350297534094,0.602182649092,-0.839518057794,-0.505106876714,-0.59042839962,0.834582469051,0.432864052626,0.0949159335114
-0.362175219971,0.654103031876,-0.144586478589,0.84713867239,0.410414741174,0.106722766678,-0.824723762705,0.750396147315,-0.670353592269,-0.582787412963,-0.153265012737,-0.145923500924,-0.760488955359,0.458693543546,-0.488297915163,0.240312927233
0.540381405103,-0.62919251037,0.18209429774,0.513646562577,0.25123872562,0.327788957183,-0.614886836371,0.294137803487,0.875697888268,-0.138419721015,0.493199127998,-0.731897365168,0.57578152355,-0.615581698283,0.0675464980285,-0.495028956378
-0.817076092973,0.798220856872,-0.27900576843,0.0545820085367,-0.0642198656651,-0.617536283177,-0.861849174035,-0.892837591764,-0.0301841173472,-0.475098943387,-0.273801212843,-0.48972510986,0.516724214052,-0.786846009484,1.03780798641,-0.735061548679
0.157148448521,-0.920145590124,0.526655546606,-0.612515330466,0.0357486271043,0.575932848362,-0.839058398093,0.115109508847,-0.588549742138,0.51621859823,0.45885018874,-0.567209612194,0.702023025189,-0.960547784708,0.758629749691,0.0697240192576
-0.154607843746,0.526531171494,0.388983292985,1.00522473654,-0.44842992601,-0.932536212219,0.775878897487,0.795767950812,0.469147453043,0.0296283243213,0.428007876757,0.377022793229,-0.21558927507,0.584410841741,0.644099508974,-0.00439124422478
-0.152739410657,0.348701705264,-1.00984637769,0.527109181736,0.878331615363,-0.481766649754,-0.851323791104,-0.551119476571,-0.399854564493,0.762045221326,0.0912840830114,-0.356267214643,-0.660610392733,-0.350441076621,0.418571497081,-0.652552615512
-0.0683618851165,-0.25992865999,0.643952413083,-0.25829473884,-0.057242854849,0.396768881178,-0.642908574875,-0.0461351948465,-0.416960153694,0.256234483895,0.744084465659,0.0636372060554,0.546476178239,-0.085764615948,0.206404677345,-0.788232830639
-0.120137192224,0.742051530908,0.208626932496,0.517172448463,0.106920683786,0.0615511886087,0.572808795721,-0.893141145341,0.201812078758,0.886850209194,0.031252260634,-0.506007302357,0.658282839465,-0.504824161915,0.37476532112,-0.0138434912356
0.901659783139,0.242912417984,0.675870438712,-0.974138150053,0.98169070975,-0.782685826926,-0.41812433577,0.870664330297,-0.919962944867,0.646074815533,0.723748149946,-0.0751098480625,-0.497111372065,0.605292339912,-0.0480792606534,-0.762059152456
0.857476034059,0.765476320496,-0.0170423794553,0.726408415313,-0.166014090594,0.394494714302,-0.298205843556,-0.00798077479623,-0.555865249064,0.931329069188,-0.380100578295,-0.660838742365,-0.709628504701,-0.971858110636,0.434183589591,0.107565742888
0.592825783533,0.0153639192191,0.583480036717,0.429986031677,0.554145147919,-0.172096765101,0.227093371582,-0.669586583086,-0.264656381908,-0.653218386365,-0.163122731623,-0.441343453276,-0.184562237113,0.950810735425,-0.330766948244,0.918337269002
0.273757109011,-0.229400933521,0.71491965414,0.281845775567,-0.49817623312,0.618335485808,-0.16123436702,-0.310522645015,-0.258509628903,0.395451312166,-0.462719379713,0.620225582808,-0.423857064137,0.0895940439771,0.0154736321682,0.615810355417
0.776773521196,-0.630300972504,0.170687355941,0.810243084457,-0.107993032961,0.84847712765,-0.475174469967,0.182726263307,0.370652621546,-0.544583433098,-0.97036819224,-0.140830385401,0.865500891193,-0.313856403018,0.562015811769,-0.658243610329
-0.316088527975,-0.710502925467,0.433528451702,0.405266906135,0.376956988975,-0.492648236946,0.359967004123,-0.578053439573,-0.150685895709,-0.257757791803,-0.286454511384,-0.851105893062,0.261607672875,0.414633206362,0.227164570339,0.296487224725
-0.660118571565,-0.701106402122,0.0283500870518,0.750665452709,-0.632093116906,-0.0743217625835,-0.14213533194,-0.00542162816097,-0.676978459028,-0.31511871773,-0.476239191793,0.689053886459,0.600664491553,-0.146721683464,0.214030921578,-0.709068779468
0.0192265884351,-0.406105828426,0.719301907138,0.343196761813,0.266948025245,-0.750497399862,-0.0588242410022,0.973145559174,0.896598348145,0.290171280521,-0.696550257936,0.27825369744,0.131324225088,-0.0626683246775,-0.143925061063,0.198539511316
0.699939777032,0.502242080744,0.158721080594,0.849408363072,-0.870520033117,0.982693017464,-0.894010914664,-0.601008907723,-0.154494676711,-0.78498224763,0.247340821995,-0.904014871902,-0.430752237986,-0.877926637761,0.40703866221,0.336912335179
-0.242838813499,-0.62361147994,0.49400965806,-0.319241418469,0.590602334811,-0.0241981216408,0.051338888702,-0.943018301017,0.288464039758,-0.298686995136,-0.541589945416,-0.132233247577,-0.235065085458,-0.0604219198273,0.95896670836,-0.271243859264
0.548820266672,0.1055351931,0.778262178215,-0.290094297701,-0.508962639627,0.822038479314,-0.912931472484,0.901506856122,0.112813831342,-0.247273566626,0.990104644678,-0.883274707705,0.0334127195352,-0.937805849089,0.142351478372,-0.63906298201
0.261918400679,0.961847351501,0.749805102425,-0.0963275011583,0.416921740103,0.554937500006,-0.0103138316349,0.0570669803551,-0.698431203256,-0.261200148776,-0.715557493854,0.453787506689,-0.0459740111955,-0.102242326586,0.771995942331,0.0552375446231
-0.181817299139,-0.462228909521,-0.855975945956,-0.163742080428,-0.948493037628,-0.417518579622,0.00700083569287,0.931863762803,-0.781227731064,0.346083496027,-0.000135257749294,0.554210916645,-0.712784385034,-0.833594727107,-0.201557261946,0.593923987113
-0.619927791782,0.535553721897,-0.420654688346,-0.56628469237,-0.967116019049,-0.192951137189,-0.243239099143,0.318284081378,-0.88938574881,-0.694383322273,-0.967063917554,-0.771135610781,0.294264384451,-0.194686285411,-0.357845303753,0.115259918727
0.985711393551,0.669000583259,0.39881232101,0.836657527318,-0.920878473937,-0.854377641219,-0.054640004868,-0.301748329648,0.863771195928,-0.0208254753907,0.0792580708439,0.791123728707,-0.109938816614,0.754062661622,-0.492678114311,-0.45394842692
-0.343073933637,0.0951365805776,-0.560178453,0.342843990969,-0.714417623666,-0.810159332937,0.736143610539,-0.526478134911,-0.217945736231,0.143125868085,0.0518302149918,-0.845990020332,0.748245188533,0.902266657741,0.625353041066,-0.433595530941
0.0762368649244,-0.323235480676,0.0789423263702,0.949399623928,-0.375820085221,0.355700933792,-0.431554093632,0.546708031982,-0.220582292683,0.779406851105,0.503555217945,0.626794193102,-0.0615920619066,-0.578607533956,-0.913798380296,-0.371286313192
-0.86580433264,0.377398397941,0.244388032718,-0.134587747683,0.539967275442,0.183600949918,-1.14458402701,-0.737139167457,-0.493718706474,-0.330421779535,-0.878920938838,0.522434493138,-0.051982662907,0.234796944304,-0.0598061384572,0.651599934605
-0.0100452508562,-0.99011357297,0.703967116275,0.29782764863,0.644321817264,1.128215995,-1.18334407692,-0.580708686279,-0.784956598596,-0.143611535152,0.75220910883,-0.407925529301,-0.0757044146574,-0.786371782058,0.676485996506,0.696712993779
-0.80003696334,-0.0932520764282,-0.537267150747,0.878803905668,0.904647687073,0.549055344625,0.877629713317,-0.654467416931,0.840292408068,-0.112667966036,-0.48986080714,1.12859094616,0.342358728935,-0.931974552542,0.538264521485,0.535824964152
0.451882082006,0.223474836579,-0.545817860495,0.268378468722,0.68152141258,-0.438198425721,-0.880151494756,-0.163159912825,0.368059770269,0.133080427193,-0.618212292218,0.0468724930574,0.59463691791,-0.0237438072346,-0.602822526531,0.721947168931
-0.308697514655,0.103560013771,0.637018450469,0.104213946923,0.224506441365,0.321811769835,-0.00244505465352,-0.0697853419764,-0.0604651557179,0.927101602484,-0.0773377421093,-0.136464691263,-0.675816321924,0.311784660445,0.161971221874,-0.897911553137
-0.462270458534,0.322777695757,0.0385637691054,1.06607948754,-0.318758217191,0.327044299009,-0.302246284968,-0.18268368164,-0.665958111714,0.610638858924,0.714079603554,0.786757658864,-0.677282746009,0.401862837884,-0.515515717963,-0.497211751078
1.08893411221,0.131330215899,0.314573154032,0.428110352922,0.81225689,0.931450080005,-0.604233121684,-0.927584266761,0.251377635358,-0.229630032975,-0.893055365362,0.692726682573,-0.960369371763,-0.528562746797,0.442596868065,-1.1475447497
0.242105671495,-0.841725854498,0.441191995102,0.426219397554,-0.153159995981,1.09647100334,0.0983295940098,-0.397547339199,-0.081116910107,-0.346960170688,-0.211535698053,0.00800955677938,-0.576864498612,0.357738662002,-0.0186030706923,-1.20416030807
1.60727525237,0.71672936173,0.265005541455,0.678008027817,-0.533992409606,0.280243445755,0.11651462837,-0.210181269319,0.0115755164266,0.559714682363,0.560928205122,0.803414456755,0.155647044764,-0.339613134158,0.101162913759,0.0579838596661
0.910697290672,-0.257071972015,-0.748586283763,-0.152559771382,0.0446304684521,1.01500973482,-0.151085573531,-0.184381472369,0.0813639206382,-0.639504480676,-0.641458461846,0.388442671188,-0.718338559077,0.951237642439,0.226119474268,0.0894541888757
-0.0446830676895,-0.0498778736893,-0.573117996291,-0.0581538604441,-0.131857585567,-0.598051513735,-0.338438285827,0.23006207757,-0.57510032936,0.72444588459,-0.278921536668,0.881222485029,0.200944216061,0.182891046026,-0.285136954515,-0.263772432537
0.575383126992,0.243501847814,0.660191936833,0.840967272249,0.144163115425,0.678181053951,-0.0272472335886,-0.791100340497,0.474712457928,-0.561518207908,0.560376594347,0.28822995258,-0.425154681108,-0.85320449961,0.778863977362,0.255466915217
0.554602140213,0.242936499506,0.903778327643,0.566239883054,-0.511945031005,0.0154853873658,-0.914046220832,0.910878638315,-0.183527945471,0.993091856602,-0.023417890396,-0.463183485658,-0.988458216338,-0.361595416686,-0.116159058598,-0.103134000629
-0.063127318417,0.3621953375,0.859415827495,-0.549782458357,-0.0579006325479,-0.00283220372375,-0.0778576811763,0.347973577931,0.15758402224,-0.114796189789,-0.53312306343,1.1477273685,-1.0005169827,0.612680111661,-0.380162887887,0.00377736441482
-0.0772247477127,0.392200979198,-0.752481433396,-0.510207757301,0.831741440252,0.213703400337,-0.503239172582,-1.12900115219,-0.306524325839,-0.580792009393,-0.65738683074,1.03529560738,0.682555593714,0.363546880054,0.128026443177,0.397710278224
0.188827344538,-0.629400966659,-0.446987673238,0.90418643081,-0.191309815952,0.000783257648677,-0.566052571676,0.695512396998,-0.0868742282693,-0.3294732519,0.399090877071,-0.528151219615,-0.789625382413,0.638953079929,0.668404026458,0.0740646235308
-0.43315188452,0.0815689791337,0.276954700799,-0.327812267789,-0.829223968559,0.799234393022,-0.146175852123,0.445040403893,-0.463346306193,0.189680159125,-0.129732926711,-0.130885359485,-0.771468091286,-0.514191606915,-0.766951404224,-0.417252733328
0.50657695987,0.227360464457,0.344845079287,-0.99603373626,0.383535341057,0.0548163481039,-0.545905209671,-0.677221228611,-0.627814128102,0.690056883825,0.976579547789,0.860419413592,-0.313901873539,0.560240267748,-0.0277960702502,0.635066126535
-0.0353933858889,0.208267654222,0.574547243768,-0.809539724111,0.0821491903679,-0.257077818719,0.210789404781,0.90357113783,-0.21443602106,-0.214398007547,0.581281292919,0.291820316529,-0.212235468234,0.377876719048,-0.28519105699,-0.724078739688
-0.0987134626557,-0.331161214605,-0.564062139878,0.851549603273,0.379278798159,0.197641781247,0.493314944246,0.0839421235429,0.401066145239,0.8611196385,0.72523338901,-0.665116284987,-0.473721952152,-0.856779441116,0.957345610317,-0.527231802679
0.321196711857,-0.820738602145,-0.578458115826,0.00564876703681,-0.79009266334,-0.222253194611,0.0759754402794,-0.32159163023,0.111800422253,0.0735366438849,-0.218779002526,0.392540166202,0.356964907996,0.374606298749,0.122982517599,-0.283840171974
0.226224670734,0.871472533216,0.193777049892,0.959180348719,-0.117986759182,0.479223925015,-0.924792242701,0.529453278001,0.0365631606536,-0.989366934078,-0.445599790435,0.0696644650396,0.535925756563,-0.893814809095,0.098106887701,0.601989111597
0.299166109757,0.862894029986,-0.85053710997,-0.446387074799,0.838475008512,0.530010296596,0.199480688944,0.665936287674,0.79208698315,0.945440705706,0.99704101418,-0.720701332632,-0.858915910513,-0.85306669128,-0.9705124182,0.943640145956
-0.810377630739,0.683484752236,0.370345964034,-0.0525080145911,-0.299857616573,-0.292316069677,-0.482538405626,0.82248050741,0.431632162822,-0.948193563036,-0.0671154306339,-0.437937823755,-0.934536100001,0.824686619716,0.539381631347,-0.339977836965
0.581097084175,-0.350382228353,-0.387862516032,0.849639462731,0.953844019529,0.0794317933222,0.882676017163,0.740019472975,-0.0512780357981,-0.250858177339,0.421794343564,-0.0741107873945,0.184676494414,0.993949987771,0.54801126624,-0.333786170373
-0.859050060576,-0.630431177686,0.0380767284577,-0.165918618491,0.596372747778,0.87596354011,-0.761261604676,0.632293899693,0.955386479116,0.92229464267,-0.925207781175,-0.752338950388,-0.997394617005,-0.374976923178,-0.885227069339,-0.416557048619
-0.276980298576,0.987457095021,-0.0613741248597,-0.416856705471,0.0260253417744,0.28741338677,-0.704494163732,0.452177923383,0.783826779533,0.662551526385,0.792815730224,-0.117697643478,-0.128707320393,-0.780184115183,-0.565793702841,0.942178888181
-0.389716795306,0.874500229059,0.747059493361,0.903551330299,-0.646538376503,0.852205414315,0.255889731095,-0.643200847571,-0.00237685893474,-0.681337331486,-0.0958213848307,-0.574029616513,-0.722309976684,-0.558182189389,0.290122724325,0.143063117194
0.785021378138,-0.604738488946,0.332134788745,-0.797820581163,0.0235314478818,0.95962071233,0.922065587377,-1.26310085226,-0.235768926332,-0.562499580224,-0.965644003444,-0.603047781001,-0.173625924383,-0.724511389797,-0.506318422488,0.233913466645
-0.357492093567,-0.829903131503,0.26881710348,-0.0431807428039,0.416089159476,0.403912491728,0.160910670955,-0.798264927662,-0.428277651033,-0.869448767973,0.435973205596,1.02270149593,0.767066263967,-0.508831586437,0.577800024307,1.00543066849
0.0762937239831,-0.518986940885,0.0770546872406,-0.880591629476,-0.0150285952122,-0.031598425644,0.875113974629,-0.570518508347,0.443227001801,0.178158505171,-0.424981524851,1.23163023402,-0.819994549866,0.314716068511,-0.3723978771,0.102963954182
-0.331805292057,-0.444911709398,-0.152895752506,0.255247699536,-0.196705181971,0.02920387516,-0.149603069721,-0.681284748957,0.514546377381,-0.676137036849,0.108466967119,-0.687104712693,-1.08694805463,-0.733958369206,0.0601453131069,0.83476261183
0.0163605187968,0.128297938478,0.465267336616,0.0468112984385,-0.0899038699808,0.42514605931,-0.431117028431,-1.78949661075,-0.806174826321,-0.947488324926,-0.414458758002,0.00836731347496,-0.643436844038,0.536860761466,-1.15975484903,-0.40961562234
-0.37610802093,-0.419797357699,-1.17638223603,1.20207158306,-0.935690520012,0.821646139922,-0.0250436762936,-1.52807605233,-0.376558810595,0.454785802436,0.269862661274,-0.244996273999,-1.07517187028,0.949113765543,-0.0792793029161,0.947510570884
0.577575886712,0.568490273588,-0.00732085100801,0.425980678532,0.156125787342,0.622070269773,0.649031482127,-0.199237349715,-0.932785003308,0.159815707551,-0.678224850355,1.61789606659,-0.714453477579,-0.263673064492,-0.24440223994,0.370402652077
0.349160191846,0.308237371683,0.0641469474725,0.0856206501053,-0.623555744282,0.402562003187,-0.441951744217,-0.459470560833,-0.950729653922,0.311859130879,-1.45733177022,-0.172886899188,-0.551120968331,0.389443567512,-1.44277002793,-0.963095196457
0.835903972933,-0.0960046536795,0.19768600032,1.72133176756,1.38278102564,0.324707925544,-0.153271095635,-0.285132277744,-0.280764146487,0.16689837518,-0.345511202718,-0.12433570086,-0.413360348153,-0.249936187754,0.0455744639488,0.211081758899
-0.485376295188,0.627226001648,0.193608337553,0.887199448175,0.0852458476483,0.780265849828,-0.224644798544,0.458926776544,-0.978616082872,-0.343278280423,0.358404769057,0.490103896328,-0.858129127213,-0.585070716755,-0.291011388152,-1.07188902736
0.202248936825,0.587725170931,0.256109547642,-0.034854577332,0.957031629632,1.20977233109,0.712530749108,-0.17346117005,-0.775147038821,1.40448766616,-0.952358845079,1.13433710217,-0.732499167405,-0.605897573801,0.326348409785,-0.311865288209
-0.273537167888,-0.07279032446,0.60564796841,-0.407811564951,-0.0750230534325,1.35208480874,-0.248950783304,0.519526139048,-0.0100914610206,-0.419674913835,-0.732625577182,0.403597767256,0.216814145313,-0.095933633995,0.273668695089,-0.0522161241099
0.722120548285,-0.15334811866,-0.471219335065,-0.0144408019555,-0.084620071641,1.11015105538,-0.29361584206,-1.10162070938,0.276017114085,0.204309644246,-0.0747670303542,-0.282892728843,0.196418668564,-0.889744219988,0.291889791956,0.505574278604
0.160909987151,0.675268183325,-0.444293329376,1.05537981339,0.920766416626,0.79131623124,-1.17740700387,0.446998124655,-0.329354707015,0.250308383207,0.303899412029,0.43605265837,-0.1822512263,0.480422344168,1.15044101115,-0.298976659477
-0.961724096213,-1.12649848094,-0.573814601194,-0.706015465069,-0.17724389982,0.515843975985,-1.53014668306,-0.393255589179,1.59507537139,0.983064921089,0.167518436742,0.579245848958,-0.961821226971,0.870190482989,0.0314504743542,-0.238027838736
0.871926985182,-0.0347284573158,0.0580955001826,0.710714106446,-0.0189583733018,0.801575811996,0.0282826552531,1.10233886658,-0.41149527284,0.549925753744,0.0912696478397,-0.378228695767,-0.521409017526,-0.428545948101,-0.102430803848,-0.940262312666
0.803603668911,-0.351505117321,-0.7911776109,0.531790904525,0.325744384114,0.550656668301,-0.237885256738,-0.41416981858,1.2050655164,-0.881108684514,0.872262849259,1.10268559279,-0.306608823769,-0.653083044046,0.630957826717,-0.705524757932
0.696333646849,-0.53765797247,-0.41599612681,0.868778473641,0.819380845479,0.0902890216073,0.548058223827,-0.334918195763,1.01837894322,-0.173230598552,-0.403588871745,-0.601206544471,0.979816810398,-0.0990933305551,0.5317552342,0.309859749923
0.419710506186,-0.743085665582,0.840636049344,0.836318282424,0.113319355837,0.940694879497,-0.434602858802,0.354135357466,-0.223083367584,0.156253514192,-0.398819661134,0.526974400359,-0.700415829607,-0.923494475585,-0.985330106777,-0.652285715457
-0.221278589165,0.9456256318,-0.778404727601,0.297211077118,0.0551558950847,-0.293768538069,-0.610989903618,-0.531604859346,-0.912339457027,0.402668334005,0.307680438658,-0.133687419931,0.472343153513,-0.786161703923,0.883417268417,0.702447028952
0.318071319332,-0.242337662677,-0.166866541971,-0.0356921556851,0.870567540014,0.727185909836,-0.0441523015669,0.109036996556,0.750807724559,0.898528867545,0.278369511736,0.49704064018,-0.296750187279,0.836056638172,0.673504099708,0.10411176245
0.73525441923,0.699743762881,0.616822713212,-0.738614351205,0.0720051496436,0.801566229414,0.541663661108,-0.15857360195,0.95576078672,-0.498453686654,-0.332779542304,0.908401014859,0.617430696371,0.800680009021,-0.97682082118,-0.240471133932
-0.528977555155,-0.408110964999,0.475990989664,0.448230191918,-0.0764011758844,-0.269450468809,0.169386538912,0.06742623442,0.101182401503,0.230948697112,-0.208703392235,0.543436944363,-0.497598540697,0.31157148904,0.920794219769,-0.992882524732
0.447015923293,-0.781842686941,0.0875748773174,0.160055093703,-0.49094457995,0.82774503775,0.278685223985,-0.534737266013,0.471485691783,-0.789994366205,0.144213168639,-0.811788746814,0.187760806546,-0.302117871487,0.288257127275,0.436575430871
